,index,fixed_diffs,comparisons,sample1,species_id
26,E8-e003Coalescence-mBHI-p1_S812,2,1112290,A4-e003Coalescence-Inoculumn-mGAM,102903
27,D8-e003Coalescence-mGAM-p1_S755,2,1112263,A4-e003Coalescence-Inoculumn-mGAM,102903
28,E8-e003Coalescence-mGAM-p1_S816,0,995252,A4-e003Coalescence-Inoculumn-mGAM,102903
29,A11-e003Coalescence-mGAM-p1_S776,0,655560,A4-e003Coalescence-Inoculumn-mGAM,102903
30,E11-e003Coalescence-mBHI-p1_S836,2,1067143,A4-e003Coalescence-Inoculumn-mGAM,102903
31,H8-e003Coalescence-mGAM-p1_S819,2,1116184,A4-e003Coalescence-Inoculumn-mGAM,102903
32,A8-e003Coalescence-mGAM-p1_S752,4,1094481,A4-e003Coalescence-Inoculumn-mGAM,102903
33,A9-e003Coalescence-mGAM-p1_S760,0,642321,A4-e003Coalescence-Inoculumn-mGAM,102903
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,4,1114033,A4-e003Coalescence-Inoculumn-mGAM,102903
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,804497,A4-e003Coalescence-Inoculumn-mGAM,102903
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,2,1104450,A4-e003Coalescence-Inoculumn-mGAM,102903
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,2,1048027,A4-e003Coalescence-Inoculumn-mGAM,102903
38,B8-e003Assembly-mGAM-p5,0,883764,A4-e003Coalescence-Inoculumn-mGAM,102903
39,B8-e003GlycerolRevival-mGAM-p2,0,1094474,A4-e003Coalescence-Inoculumn-mGAM,102903
40,D8-e003Assembly-mGAM-p3,2,591406,A4-e003Coalescence-Inoculumn-mGAM,102903
41,D_B4_e003Assembly_S304,7853,1068967,A4-e003Coalescence-Inoculumn-mGAM,102903
42,D_B5_e003Assembly_S305,1,1014284,A4-e003Coalescence-Inoculumn-mGAM,102903
43,D_B12_e003Assembly_S312,5122,736371,A4-e003Coalescence-Inoculumn-mGAM,102903
44,D_F5_e003Assembly_S353,7,1081838,A4-e003Coalescence-Inoculumn-mGAM,102903
45,C_E2_e003Assembly_S242,2,1094648,A4-e003Coalescence-Inoculumn-mGAM,102903
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6,1113495,A4-e003Coalescence-Inoculumn-mGAM,102903
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0,1113809,E11-e003Coalescence-mGAM-p1_S840,102903
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0,1111023,E11-e003Coalescence-mGAM-p1_S840,102903
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,1096386,E11-e003Coalescence-mGAM-p1_S840,102903
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,1076411,E11-e003Coalescence-mGAM-p1_S840,102903
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0,1108086,E11-e003Coalescence-mGAM-p1_S840,102903
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0,1109201,E11-e003Coalescence-mGAM-p1_S840,102903
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,1110720,E11-e003Coalescence-mGAM-p1_S840,102903
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0,844926,E11-e003Coalescence-mGAM-p1_S840,102903
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,1113730,E11-e003Coalescence-mGAM-p1_S840,102903
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0,1115508,E11-e003Coalescence-mGAM-p1_S840,102903
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0,1111604,E11-e003Coalescence-mGAM-p1_S840,102903
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0,1103584,E11-e003Coalescence-mGAM-p1_S840,102903
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1114758,E11-e003Coalescence-mGAM-p1_S840,102903
13,A8-e003Coalescence-mGAM-p7,3,1106375,E11-e003Coalescence-mGAM-p1_S840,102903
14,E8-e003Coalescence-mGAM-p5_S53,0,1100514,E11-e003Coalescence-mGAM-p1_S840,102903
15,E8-e003Coalescence-mBHI-p3_S105,0,1086021,E11-e003Coalescence-mGAM-p1_S840,102903
16,E8-e003Coalescence-mGAM-p7_S149,0,1110135,E11-e003Coalescence-mGAM-p1_S840,102903
17,A2-e003Coalescence-Inoculumn-mGAM,2,1124291,E11-e003Coalescence-mGAM-p1_S840,102903
18,B2-e003Coalescence-Inoculumn-mGAM,4,1112311,E11-e003Coalescence-mGAM-p1_S840,102903
19,A3-e003Coalescence-Inoculumn-mGAM,4,1109970,E11-e003Coalescence-mGAM-p1_S840,102903
20,C2-e003Coalescence-Inoculumn-mGAM,4,1061234,E11-e003Coalescence-mGAM-p1_S840,102903
21,A5-e003Coalescence-Inoculumn-mGAM,2,1109817,E11-e003Coalescence-mGAM-p1_S840,102903
22,D2-e003Coalescence-Inoculumn-mGAM,2,1107223,E11-e003Coalescence-mGAM-p1_S840,102903
23,A4-e003Coalescence-Inoculumn-mGAM,4,1124109,E11-e003Coalescence-mGAM-p1_S840,102903
24,E11-e003Coalescence-mGAM-p1_S840,0,1111611,E11-e003Coalescence-mGAM-p1_S840,102903
25,A8-e003Coalescence-mBHI-p1_S748,0,1097944,E11-e003Coalescence-mGAM-p1_S840,102903
26,E8-e003Coalescence-mBHI-p1_S812,0,1112290,E11-e003Coalescence-mGAM-p1_S840,102903
27,D8-e003Coalescence-mGAM-p1_S755,0,1112263,E11-e003Coalescence-mGAM-p1_S840,102903
28,E8-e003Coalescence-mGAM-p1_S816,0,995252,E11-e003Coalescence-mGAM-p1_S840,102903
29,A11-e003Coalescence-mGAM-p1_S776,0,655560,E11-e003Coalescence-mGAM-p1_S840,102903
30,E11-e003Coalescence-mBHI-p1_S836,0,1067143,E11-e003Coalescence-mGAM-p1_S840,102903
31,H8-e003Coalescence-mGAM-p1_S819,0,1116184,E11-e003Coalescence-mGAM-p1_S840,102903
32,A8-e003Coalescence-mGAM-p1_S752,0,1094481,E11-e003Coalescence-mGAM-p1_S840,102903
33,A9-e003Coalescence-mGAM-p1_S760,0,642321,E11-e003Coalescence-mGAM-p1_S840,102903
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1114033,E11-e003Coalescence-mGAM-p1_S840,102903
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,804497,E11-e003Coalescence-mGAM-p1_S840,102903
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,1104450,E11-e003Coalescence-mGAM-p1_S840,102903
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,1048027,E11-e003Coalescence-mGAM-p1_S840,102903
38,B8-e003Assembly-mGAM-p5,2,883764,E11-e003Coalescence-mGAM-p1_S840,102903
39,B8-e003GlycerolRevival-mGAM-p2,2,1094474,E11-e003Coalescence-mGAM-p1_S840,102903
40,D8-e003Assembly-mGAM-p3,4,591406,E11-e003Coalescence-mGAM-p1_S840,102903
41,D_B4_e003Assembly_S304,7445,1068967,E11-e003Coalescence-mGAM-p1_S840,102903
42,D_B5_e003Assembly_S305,0,1014284,E11-e003Coalescence-mGAM-p1_S840,102903
43,D_B12_e003Assembly_S312,4835,736371,E11-e003Coalescence-mGAM-p1_S840,102903
44,D_F5_e003Assembly_S353,3,1081838,E11-e003Coalescence-mGAM-p1_S840,102903
45,C_E2_e003Assembly_S242,0,1094648,E11-e003Coalescence-mGAM-p1_S840,102903
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4,1113495,E11-e003Coalescence-mGAM-p1_S840,102903
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0,1113809,A8-e003Coalescence-mBHI-p1_S748,102903
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0,1111023,A8-e003Coalescence-mBHI-p1_S748,102903
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,1096386,A8-e003Coalescence-mBHI-p1_S748,102903
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,1076411,A8-e003Coalescence-mBHI-p1_S748,102903
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0,1108086,A8-e003Coalescence-mBHI-p1_S748,102903
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0,1109201,A8-e003Coalescence-mBHI-p1_S748,102903
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,1110720,A8-e003Coalescence-mBHI-p1_S748,102903
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0,844926,A8-e003Coalescence-mBHI-p1_S748,102903
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,1113730,A8-e003Coalescence-mBHI-p1_S748,102903
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0,1115508,A8-e003Coalescence-mBHI-p1_S748,102903
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0,1111604,A8-e003Coalescence-mBHI-p1_S748,102903
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0,1103584,A8-e003Coalescence-mBHI-p1_S748,102903
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1114758,A8-e003Coalescence-mBHI-p1_S748,102903
13,A8-e003Coalescence-mGAM-p7,6,1106375,A8-e003Coalescence-mBHI-p1_S748,102903
14,E8-e003Coalescence-mGAM-p5_S53,0,1100514,A8-e003Coalescence-mBHI-p1_S748,102903
15,E8-e003Coalescence-mBHI-p3_S105,0,1086021,A8-e003Coalescence-mBHI-p1_S748,102903
16,E8-e003Coalescence-mGAM-p7_S149,0,1110135,A8-e003Coalescence-mBHI-p1_S748,102903
17,A2-e003Coalescence-Inoculumn-mGAM,2,1124291,A8-e003Coalescence-mBHI-p1_S748,102903
18,B2-e003Coalescence-Inoculumn-mGAM,4,1112311,A8-e003Coalescence-mBHI-p1_S748,102903
19,A3-e003Coalescence-Inoculumn-mGAM,5,1109970,A8-e003Coalescence-mBHI-p1_S748,102903
20,C2-e003Coalescence-Inoculumn-mGAM,6,1061234,A8-e003Coalescence-mBHI-p1_S748,102903
21,A5-e003Coalescence-Inoculumn-mGAM,2,1109817,A8-e003Coalescence-mBHI-p1_S748,102903
22,D2-e003Coalescence-Inoculumn-mGAM,2,1107223,A8-e003Coalescence-mBHI-p1_S748,102903
23,A4-e003Coalescence-Inoculumn-mGAM,4,1124109,A8-e003Coalescence-mBHI-p1_S748,102903
24,E11-e003Coalescence-mGAM-p1_S840,0,1111611,A8-e003Coalescence-mBHI-p1_S748,102903
25,A8-e003Coalescence-mBHI-p1_S748,0,1097944,A8-e003Coalescence-mBHI-p1_S748,102903
26,E8-e003Coalescence-mBHI-p1_S812,0,1112290,A8-e003Coalescence-mBHI-p1_S748,102903
27,D8-e003Coalescence-mGAM-p1_S755,0,1112263,A8-e003Coalescence-mBHI-p1_S748,102903
28,E8-e003Coalescence-mGAM-p1_S816,0,995252,A8-e003Coalescence-mBHI-p1_S748,102903
29,A11-e003Coalescence-mGAM-p1_S776,0,655560,A8-e003Coalescence-mBHI-p1_S748,102903
30,E11-e003Coalescence-mBHI-p1_S836,1,1067143,A8-e003Coalescence-mBHI-p1_S748,102903
31,H8-e003Coalescence-mGAM-p1_S819,0,1116184,A8-e003Coalescence-mBHI-p1_S748,102903
32,A8-e003Coalescence-mGAM-p1_S752,0,1094481,A8-e003Coalescence-mBHI-p1_S748,102903
33,A9-e003Coalescence-mGAM-p1_S760,0,642321,A8-e003Coalescence-mBHI-p1_S748,102903
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1114033,A8-e003Coalescence-mBHI-p1_S748,102903
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,804497,A8-e003Coalescence-mBHI-p1_S748,102903
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,1104450,A8-e003Coalescence-mBHI-p1_S748,102903
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,1048027,A8-e003Coalescence-mBHI-p1_S748,102903
38,B8-e003Assembly-mGAM-p5,3,883764,A8-e003Coalescence-mBHI-p1_S748,102903
39,B8-e003GlycerolRevival-mGAM-p2,3,1094474,A8-e003Coalescence-mBHI-p1_S748,102903
40,D8-e003Assembly-mGAM-p3,5,591406,A8-e003Coalescence-mBHI-p1_S748,102903
41,D_B4_e003Assembly_S304,7325,1068967,A8-e003Coalescence-mBHI-p1_S748,102903
42,D_B5_e003Assembly_S305,0,1014284,A8-e003Coalescence-mBHI-p1_S748,102903
43,D_B12_e003Assembly_S312,4734,736371,A8-e003Coalescence-mBHI-p1_S748,102903
44,D_F5_e003Assembly_S353,3,1081838,A8-e003Coalescence-mBHI-p1_S748,102903
45,C_E2_e003Assembly_S242,0,1094648,A8-e003Coalescence-mBHI-p1_S748,102903
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4,1113495,A8-e003Coalescence-mBHI-p1_S748,102903
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0,1113809,E8-e003Coalescence-mBHI-p1_S812,102903
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0,1111023,E8-e003Coalescence-mBHI-p1_S812,102903
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,1096386,E8-e003Coalescence-mBHI-p1_S812,102903
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,1076411,E8-e003Coalescence-mBHI-p1_S812,102903
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0,1108086,E8-e003Coalescence-mBHI-p1_S812,102903
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0,1109201,E8-e003Coalescence-mBHI-p1_S812,102903
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,1110720,E8-e003Coalescence-mBHI-p1_S812,102903
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0,844926,E8-e003Coalescence-mBHI-p1_S812,102903
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,1113730,E8-e003Coalescence-mBHI-p1_S812,102903
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0,1115508,E8-e003Coalescence-mBHI-p1_S812,102903
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0,1111604,E8-e003Coalescence-mBHI-p1_S812,102903
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0,1103584,E8-e003Coalescence-mBHI-p1_S812,102903
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1114758,E8-e003Coalescence-mBHI-p1_S812,102903
13,A8-e003Coalescence-mGAM-p7,3,1106375,E8-e003Coalescence-mBHI-p1_S812,102903
14,E8-e003Coalescence-mGAM-p5_S53,0,1100514,E8-e003Coalescence-mBHI-p1_S812,102903
15,E8-e003Coalescence-mBHI-p3_S105,0,1086021,E8-e003Coalescence-mBHI-p1_S812,102903
16,E8-e003Coalescence-mGAM-p7_S149,0,1110135,E8-e003Coalescence-mBHI-p1_S812,102903
17,A2-e003Coalescence-Inoculumn-mGAM,2,1124291,E8-e003Coalescence-mBHI-p1_S812,102903
18,B2-e003Coalescence-Inoculumn-mGAM,2,1112311,E8-e003Coalescence-mBHI-p1_S812,102903
19,A3-e003Coalescence-Inoculumn-mGAM,2,1109970,E8-e003Coalescence-mBHI-p1_S812,102903
20,C2-e003Coalescence-Inoculumn-mGAM,4,1061234,E8-e003Coalescence-mBHI-p1_S812,102903
21,A5-e003Coalescence-Inoculumn-mGAM,2,1109817,E8-e003Coalescence-mBHI-p1_S812,102903
22,D2-e003Coalescence-Inoculumn-mGAM,2,1107223,E8-e003Coalescence-mBHI-p1_S812,102903
23,A4-e003Coalescence-Inoculumn-mGAM,2,1124109,E8-e003Coalescence-mBHI-p1_S812,102903
24,E11-e003Coalescence-mGAM-p1_S840,0,1111611,E8-e003Coalescence-mBHI-p1_S812,102903
25,A8-e003Coalescence-mBHI-p1_S748,0,1097944,E8-e003Coalescence-mBHI-p1_S812,102903
26,E8-e003Coalescence-mBHI-p1_S812,0,1112290,E8-e003Coalescence-mBHI-p1_S812,102903
27,D8-e003Coalescence-mGAM-p1_S755,0,1112263,E8-e003Coalescence-mBHI-p1_S812,102903
28,E8-e003Coalescence-mGAM-p1_S816,0,995252,E8-e003Coalescence-mBHI-p1_S812,102903
29,A11-e003Coalescence-mGAM-p1_S776,0,655560,E8-e003Coalescence-mBHI-p1_S812,102903
30,E11-e003Coalescence-mBHI-p1_S836,0,1067143,E8-e003Coalescence-mBHI-p1_S812,102903
31,H8-e003Coalescence-mGAM-p1_S819,0,1116184,E8-e003Coalescence-mBHI-p1_S812,102903
32,A8-e003Coalescence-mGAM-p1_S752,0,1094481,E8-e003Coalescence-mBHI-p1_S812,102903
33,A9-e003Coalescence-mGAM-p1_S760,0,642321,E8-e003Coalescence-mBHI-p1_S812,102903
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1114033,E8-e003Coalescence-mBHI-p1_S812,102903
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,804497,E8-e003Coalescence-mBHI-p1_S812,102903
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,1104450,E8-e003Coalescence-mBHI-p1_S812,102903
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,1048027,E8-e003Coalescence-mBHI-p1_S812,102903
38,B8-e003Assembly-mGAM-p5,2,883764,E8-e003Coalescence-mBHI-p1_S812,102903
39,B8-e003GlycerolRevival-mGAM-p2,2,1094474,E8-e003Coalescence-mBHI-p1_S812,102903
40,D8-e003Assembly-mGAM-p3,5,591406,E8-e003Coalescence-mBHI-p1_S812,102903
41,D_B4_e003Assembly_S304,7437,1068967,E8-e003Coalescence-mBHI-p1_S812,102903
42,D_B5_e003Assembly_S305,0,1014284,E8-e003Coalescence-mBHI-p1_S812,102903
43,D_B12_e003Assembly_S312,4845,736371,E8-e003Coalescence-mBHI-p1_S812,102903
44,D_F5_e003Assembly_S353,3,1081838,E8-e003Coalescence-mBHI-p1_S812,102903
45,C_E2_e003Assembly_S242,0,1094648,E8-e003Coalescence-mBHI-p1_S812,102903
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4,1113495,E8-e003Coalescence-mBHI-p1_S812,102903
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0,1113809,D8-e003Coalescence-mGAM-p1_S755,102903
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0,1111023,D8-e003Coalescence-mGAM-p1_S755,102903
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,1096386,D8-e003Coalescence-mGAM-p1_S755,102903
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,1076411,D8-e003Coalescence-mGAM-p1_S755,102903
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0,1108086,D8-e003Coalescence-mGAM-p1_S755,102903
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0,1109201,D8-e003Coalescence-mGAM-p1_S755,102903
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,1110720,D8-e003Coalescence-mGAM-p1_S755,102903
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0,844926,D8-e003Coalescence-mGAM-p1_S755,102903
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,1113730,D8-e003Coalescence-mGAM-p1_S755,102903
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0,1115508,D8-e003Coalescence-mGAM-p1_S755,102903
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0,1111604,D8-e003Coalescence-mGAM-p1_S755,102903
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0,1103584,D8-e003Coalescence-mGAM-p1_S755,102903
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1114758,D8-e003Coalescence-mGAM-p1_S755,102903
13,A8-e003Coalescence-mGAM-p7,2,1106375,D8-e003Coalescence-mGAM-p1_S755,102903
14,E8-e003Coalescence-mGAM-p5_S53,0,1100514,D8-e003Coalescence-mGAM-p1_S755,102903
15,E8-e003Coalescence-mBHI-p3_S105,0,1086021,D8-e003Coalescence-mGAM-p1_S755,102903
16,E8-e003Coalescence-mGAM-p7_S149,0,1110135,D8-e003Coalescence-mGAM-p1_S755,102903
17,A2-e003Coalescence-Inoculumn-mGAM,2,1124291,D8-e003Coalescence-mGAM-p1_S755,102903
18,B2-e003Coalescence-Inoculumn-mGAM,2,1112311,D8-e003Coalescence-mGAM-p1_S755,102903
19,A3-e003Coalescence-Inoculumn-mGAM,2,1109970,D8-e003Coalescence-mGAM-p1_S755,102903
20,C2-e003Coalescence-Inoculumn-mGAM,2,1061234,D8-e003Coalescence-mGAM-p1_S755,102903
21,A5-e003Coalescence-Inoculumn-mGAM,2,1109817,D8-e003Coalescence-mGAM-p1_S755,102903
22,D2-e003Coalescence-Inoculumn-mGAM,2,1107223,D8-e003Coalescence-mGAM-p1_S755,102903
23,A4-e003Coalescence-Inoculumn-mGAM,2,1124109,D8-e003Coalescence-mGAM-p1_S755,102903
24,E11-e003Coalescence-mGAM-p1_S840,0,1111611,D8-e003Coalescence-mGAM-p1_S755,102903
25,A8-e003Coalescence-mBHI-p1_S748,0,1097944,D8-e003Coalescence-mGAM-p1_S755,102903
26,E8-e003Coalescence-mBHI-p1_S812,0,1112290,D8-e003Coalescence-mGAM-p1_S755,102903
27,D8-e003Coalescence-mGAM-p1_S755,0,1112263,D8-e003Coalescence-mGAM-p1_S755,102903
28,E8-e003Coalescence-mGAM-p1_S816,0,995252,D8-e003Coalescence-mGAM-p1_S755,102903
29,A11-e003Coalescence-mGAM-p1_S776,0,655560,D8-e003Coalescence-mGAM-p1_S755,102903
30,E11-e003Coalescence-mBHI-p1_S836,0,1067143,D8-e003Coalescence-mGAM-p1_S755,102903
31,H8-e003Coalescence-mGAM-p1_S819,0,1116184,D8-e003Coalescence-mGAM-p1_S755,102903
32,A8-e003Coalescence-mGAM-p1_S752,0,1094481,D8-e003Coalescence-mGAM-p1_S755,102903
33,A9-e003Coalescence-mGAM-p1_S760,0,642321,D8-e003Coalescence-mGAM-p1_S755,102903
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1114033,D8-e003Coalescence-mGAM-p1_S755,102903
35,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,0,804497,D8-e003Coalescence-mGAM-p1_S755,102903
36,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,0,1104450,D8-e003Coalescence-mGAM-p1_S755,102903
37,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,0,1048027,D8-e003Coalescence-mGAM-p1_S755,102903
38,B8-e003Assembly-mGAM-p5,2,883764,D8-e003Coalescence-mGAM-p1_S755,102903
39,B8-e003GlycerolRevival-mGAM-p2,2,1094474,D8-e003Coalescence-mGAM-p1_S755,102903
40,D8-e003Assembly-mGAM-p3,4,591406,D8-e003Coalescence-mGAM-p1_S755,102903
41,D_B4_e003Assembly_S304,7489,1068967,D8-e003Coalescence-mGAM-p1_S755,102903
42,D_B5_e003Assembly_S305,0,1014284,D8-e003Coalescence-mGAM-p1_S755,102903
43,D_B12_e003Assembly_S312,4839,736371,D8-e003Coalescence-mGAM-p1_S755,102903
44,D_F5_e003Assembly_S353,3,1081838,D8-e003Coalescence-mGAM-p1_S755,102903
45,C_E2_e003Assembly_S242,0,1094648,D8-e003Coalescence-mGAM-p1_S755,102903
46,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,4,1113495,D8-e003Coalescence-mGAM-p1_S755,102903
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,0,1113809,E8-e003Coalescence-mGAM-p1_S816,102903
1,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,0,1111023,E8-e003Coalescence-mGAM-p1_S816,102903
2,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,1096386,E8-e003Coalescence-mGAM-p1_S816,102903
3,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,0,1076411,E8-e003Coalescence-mGAM-p1_S816,102903
4,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,0,1108086,E8-e003Coalescence-mGAM-p1_S816,102903
5,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,0,1109201,E8-e003Coalescence-mGAM-p1_S816,102903
6,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,0,1110720,E8-e003Coalescence-mGAM-p1_S816,102903
7,B_E9_A8_AA_AA_mGAM_mGAM_4_S153,0,844926,E8-e003Coalescence-mGAM-p1_S816,102903
8,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,0,1113730,E8-e003Coalescence-mGAM-p1_S816,102903
9,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,0,1115508,E8-e003Coalescence-mGAM-p1_S816,102903
10,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,0,1111604,E8-e003Coalescence-mGAM-p1_S816,102903
11,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,0,1103584,E8-e003Coalescence-mGAM-p1_S816,102903
12,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,1114758,E8-e003Coalescence-mGAM-p1_S816,102903
13,A8-e003Coalescence-mGAM-p7,0,1106375,E8-e003Coalescence-mGAM-p1_S816,102903
14,E8-e003Coalescence-mGAM-p5_S53,0,1100514,E8-e003Coalescence-mGAM-p1_S816,102903
15,E8-e003Coalescence-mBHI-p3_S105,0,1086021,E8-e003Coalescence-mGAM-p1_S816,102903
16,E8-e003Coalescence-mGAM-p7_S149,0,1110135,E8-e003Coalescence-mGAM-p1_S816,102903
17,A2-e003Coalescence-Inoculumn-mGAM,0,1124291,E8-e003Coalescence-mGAM-p1_S816,102903
18,B2-e003Coalescence-Inoculumn-mGAM,0,1112311,E8-e003Coalescence-mGAM-p1_S816,102903
19,A3-e003Coalescence-Inoculumn-mGAM,0,1109970,E8-e003Coalescence-mGAM-p1_S816,102903
20,C2-e003Coalescence-Inoculumn-mGAM,0,1061234,E8-e003Coalescence-mGAM-p1_S816,102903
21,A5-e003Coalescence-Inoculumn-mGAM,0,1109817,E8-e003Coalescence-mGAM-p1_S816,102903
22,D2-e003Coalescence-Inoculumn-mGAM,0,1107223,E8-e003Coalescence-mGAM-p1_S816,102903
23,A4-e003Coalescence-Inoculumn-mGAM,0,1124109,E8-e003Coalescence-mGAM-p1_S816,102903
24,E11-e003Coalescence-mGAM-p1_S840,0,1111611,E8-e003Coalescence-mGAM-p1_S816,102903
25,A8-e003Coalescence-mBHI-p1_S748,0,1097944,E8-e003Coalescence-mGAM-p1_S816,102903
26,E8-e003Coalescence-mBHI-p1_S812,0,1112290,E8-e003Coalescence-mGAM-p1_S816,102903
27,D8-e003Coalescence-mGAM-p1_S755,0,1112263,E8-e003Coalescence-mGAM-p1_S816,102903
28,E8-e003Coalescence-mGAM-p1_S816,0,995252,E8-e003Coalescence-mGAM-p1_S816,102903
29,A11-e003Coalescence-mGAM-p1_S776,0,655560,E8-e003Coalescence-mGAM-p1_S816,102903
30,E11-e003Coalescence-mBHI-p1_S836,0,1067143,E8-e003Coalescence-mGAM-p1_S816,102903
31,H8-e003Coalescence-mGAM-p1_S819,0,1116184,E8-e003Coalescence-mGAM-p1_S816,102903
32,A8-e003Coalescence-mGAM-p1_S752,0,1094481,E8-e003Coalescence-mGAM-p1_S816,102903
33,A9-e003Coalescence-mGAM-p1_S760,0,642321,E8-e003Coalescence-mGAM-p1_S816,102903
34,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,1114033,E8-e003Coalescence-mGAM-p1_S816,102903
