,sample1,sample2,passage1,passage2,mesocosms,sel_med,sel_lower,sel_upper,n_snps
0,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mBHI-p1_S726,0,1,C3-AC/PP-AE-mBHI-mBHI,-0.3258561082091329,-1.4302450965746774,,2
1,C3-e003Coalescence-mBHI-inoculumn-redo,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,0,2,C3-AC/PP-AE-mBHI-mBHI,inf,,,2
2,C3-e003Coalescence-mBHI-inoculumn-redo,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,0,3,C3-AC/PP-AE-mBHI-mBHI,0.23933014342071895,0.0640978133017073,0.4432409714272856,2
3,C3-e003Coalescence-mBHI-inoculumn-redo,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,0,4,C3-AC/PP-AE-mBHI-mBHI,-0.05394697015888028,-0.12173741715600211,0.0065672281585646974,2
4,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mBHI-p5,0,5,C3-AC/PP-AE-mBHI-mBHI,inf,,,2
5,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mBHI-p7,0,7,C3-AC/PP-AE-mBHI-mBHI,0.17123976222238055,0.03560945492573277,,2
6,C3-e003Coalescence-mBHI-p1_S726,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,1,2,C3-AC/PP-AE-mBHI-mBHI,,,,2
7,C3-e003Coalescence-mBHI-p1_S726,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,1,3,C3-AC/PP-AE-mBHI-mBHI,0.521923269235645,,1.1785574512267207,2
8,C3-e003Coalescence-mBHI-p1_S726,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,1,4,C3-AC/PP-AE-mBHI-mBHI,0.036689409191204,,0.3512203002686145,2
9,C3-e003Coalescence-mBHI-p1_S726,C3-e003Coalescence-mBHI-p5,1,5,C3-AC/PP-AE-mBHI-mBHI,,,,2
10,C3-e003Coalescence-mBHI-p1_S726,C3-e003Coalescence-mBHI-p7,1,7,C3-AC/PP-AE-mBHI-mBHI,,,,2
11,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2,3,C3-AC/PP-AE-mBHI-mBHI,-inf,,,2
12,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,2,4,C3-AC/PP-AE-mBHI-mBHI,-inf,,,2
13,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,C3-e003Coalescence-mBHI-p5,2,5,C3-AC/PP-AE-mBHI-mBHI,,,,2
14,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,C3-e003Coalescence-mBHI-p7,2,7,C3-AC/PP-AE-mBHI-mBHI,,,,2
15,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,3,4,C3-AC/PP-AE-mBHI-mBHI,-0.933778310897678,-1.4138194745027726,-0.5688776356739558,2
16,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,C3-e003Coalescence-mBHI-p5,3,5,C3-AC/PP-AE-mBHI-mBHI,inf,,,2
17,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,C3-e003Coalescence-mBHI-p7,3,7,C3-AC/PP-AE-mBHI-mBHI,0.12017197632362675,-0.16940090534965868,,2
18,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,C3-e003Coalescence-mBHI-p5,4,5,C3-AC/PP-AE-mBHI-mBHI,inf,,,2
19,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,C3-e003Coalescence-mBHI-p7,4,7,C3-AC/PP-AE-mBHI-mBHI,0.4714887387307283,0.20861679341632106,,2
20,C3-e003Coalescence-mBHI-p5,C3-e003Coalescence-mBHI-p7,5,7,C3-AC/PP-AE-mBHI-mBHI,,,,2
21,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p1_S730,0,1,C3-AC/PP-AE-mBHI-mGAM,-0.3258561082091329,-1.4302450965746774,,2
22,C3-e003Coalescence-mBHI-inoculumn-redo,A_G2_C3_ACPP_AE_mBHI_mGAM_2_S74,0,2,C3-AC/PP-AE-mBHI-mGAM,inf,,,2
23,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p3,0,3,C3-AC/PP-AE-mBHI-mGAM,inf,,,2
24,C3-e003Coalescence-mBHI-inoculumn-redo,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,0,4,C3-AC/PP-AE-mBHI-mGAM,inf,,,2
25,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p5,0,5,C3-AC/PP-AE-mBHI-mGAM,inf,,,2
26,C3-e003Coalescence-mBHI-inoculumn-redo,C3-e003Coalescence-mGAM-p7,0,7,C3-AC/PP-AE-mBHI-mGAM,inf,,,2
